user,film,rating
1588,1896,2.110578805382415
4683,1726,4.8411996853164725
1345,7020,1.0467455130083958
15906,2749,0.6715949820064104
24991,6609,0.045137547226802854
6307,1993,1.438619624019557
18825,1106,0.14295190466140084
8083,5403,3.744566243375923
8200,6151,2.865400254795951
18694,6077,3.7354245687075114
7770,2664,4.321781373979204
24870,8071,0.7861998961552308
19500,1734,0.4046439453242323
12865,6896,0.842216906852476
7829,2717,2.3320612683227493
21509,696,3.9104390359357972
8352,6505,3.9009052350714333
3935,3589,1.828789284577308
14293,8276,4.610853787158043
24888,1455,2.893963019901899
14522,4915,4.199110640425251
18071,4849,2.798118560601716
17935,6912,2.192029696586113
23323,1272,0.6769340693560272
11395,637,1.3279253829506
3288,1698,2.3934837280859727
16601,8599,3.1419088614520403
5782,1006,0.17702195806551912
15818,8541,2.320626518038706
3126,8725,0.6537292434637015
5204,4507,1.0928182998254399
16691,8118,2.6034958540175284
4325,2128,3.9387277552697144
22209,785,1.7722958965644304
6728,3666,2.590225213169331
7259,3845,1.3066634967770696
20681,2420,1.6212844777718889
14520,4346,2.421599319798582
21971,7286,3.0387117020401435
2295,4441,2.9269018382619105
15827,8787,3.4029185099320607
635,3360,0.754349221316436
17738,5691,1.5692650811084652
8400,8419,2.1143276622315854
24777,278,0.23396803919679188
10332,7758,4.562619542056269
22902,5061,2.8959879366163612
16286,7937,2.5686782912078128
3298,75,1.7730633465329588
23810,6409,1.4020369933655086
22314,769,4.811687885038518
12522,1540,0.827881484084062
24186,795,1.0251094822322682
20639,1254,2.619747004095032
9438,176,4.506711747175032
10502,8684,0.20706938224895055
21344,2765,2.429502084201543
12978,3761,4.964658459028243
162,6225,3.3809612230351025
2099,3956,1.2060979490185124
7886,7437,0.59480766360411
10959,8271,0.3096939135514404
22999,5053,1.2034316874860684
12235,7654,2.2003125884496413
19394,4509,0.6415760986444213
15640,7758,3.123974222615951
14777,7947,2.579800988287781
10820,6337,3.4228727366259495
10270,3563,4.318754651627596
14940,5778,4.45312426873911
7395,3348,3.6196767464432784
24995,1496,1.2971757056132067
11230,6359,1.7348183426907082
2494,5402,3.2005840397076084
310,7913,0.7884796027432661
4878,2676,3.4538388038049908
7730,3539,3.142692009676801
15742,7111,0.8625842038406045
19783,1005,2.6275730897090592
17617,5811,1.4720518477747362
20501,2461,4.218642816941436
10333,5521,4.900480567944706
15639,4654,0.5566737695642882
1699,8770,3.4632521038904884
3349,7062,0.19414478191248974
7177,2376,2.441249409381302
3880,4210,0.5690088036043506
12802,1267,2.090102133271876
14164,6975,2.1259505463915485
19865,6895,4.044357181960089
15215,6860,1.2392878663367175
22356,1058,1.7808086431218366
1864,4853,4.387125673197412
2217,7109,3.2094526723459174
13039,4112,2.6020800988465425
20346,509,3.6170747574796716
2353,6212,4.273682823865562
12849,8479,4.11752048141627
15907,5859,4.107835942314687
14740,7054,3.273382670170297
4832,6683,1.4861840386586966
5287,7511,2.1626442042943728
4070,1177,3.599453582992269
19949,4857,0.4836404973874292
5692,5159,0.14953958418748636
12800,5532,4.026272427153964
17549,1118,0.09671925943082971
17128,7417,2.8552232208896773
23200,4716,2.7036893098337993
18968,4513,2.8148056938011545
16286,5962,0.034918710004784304
23323,4297,3.4553286519930717
17233,2918,1.343746280022473
6786,762,2.1749499957264726
5426,3393,2.674160011108338
11803,7460,0.45933164136182425
9080,5979,4.040586337632748
22260,121,4.355354830442225
2669,1098,0.9768860327416179
21645,4210,1.7916847509381528
12150,3791,3.9808041490151336
5332,5010,3.2611063766245243
11984,1528,4.45711904322383
15104,2601,1.3994151154968364
3006,8338,3.0080663285986953
5594,6986,1.6886749888435122
11298,1177,4.836116564238424
13181,6134,1.836294803535175
18887,5865,0.5681722210920603
5670,6930,2.9381001088931264
13031,6896,1.534743606527917
12602,1790,0.9258900103063167
23539,7079,3.2534993570053694
23636,8587,4.53509022034066
15514,5498,0.22953749021870806
1493,4305,4.354847692011784
6004,7979,2.777219887581896
5608,5063,2.431677494689892
18887,4047,4.371441156147071
1616,1537,0.6486091639172159
6857,1404,4.132566353902655
14830,5360,3.815526196241328
6112,4915,1.9197740182117462
18166,2810,0.8206585653411697
23660,6761,4.552022155423955
6822,2531,2.337863907374325
12971,3453,1.5483383344541057
15862,5120,3.456006918093117
8983,2376,0.5264691861398335
13895,4029,0.376102742177008
4681,1374,1.7672372592739527
16874,1321,0.6599083367938424
12204,8764,4.142539604932209
12241,7660,0.9390540131215785
1554,6116,4.972701999474963
11973,4383,0.07437047575909295
16751,662,3.935472525909307
3683,6961,4.46426821469235
4859,5081,0.15793828863782056
21687,2327,1.2069250747998743
23637,7860,1.965250326883416
20889,7277,1.911710418356412
15506,8031,3.961972232073623
20600,8795,2.1807070695642734
11374,1364,4.448141148541445
5245,1525,4.746676664253091
14176,5657,3.794895250720776
15338,5431,4.351256039043995
10726,3299,1.02923447437412
11336,4848,4.018400674481179
21953,1207,3.171067085415555
13362,209,2.0969649046195005
15167,4280,4.056457309111377
14533,245,1.6118595477025932
13087,4569,2.34557681022054
14043,4190,3.576886542378271
24067,8092,3.8292582776768787
18225,2382,1.0930581646518593
18880,4215,3.8811780862453453
8976,8045,2.770799623796213
1902,6317,2.645843873336732
13062,2867,3.8782156532535836
8709,8067,2.606622481556719
8051,2303,2.0962529577954547
13198,8349,4.192502845418678
2942,6309,0.32057664615656345
11437,6308,3.514522038225355
1792,7468,1.438393301379342
23797,6558,4.576371332953016
10051,635,3.3585935693886744
10400,6875,0.3288528558788917
14549,962,4.536343039677304
17038,3330,3.6149227750180337
6330,3429,1.50851987964753
23699,4215,2.240647096992398
16554,7345,2.259821181579487
8298,1796,0.6641211955532289
22077,3944,1.8360795139915291
4871,1825,2.760840151133122
8836,8359,4.744563895770982
18646,2088,4.730452587160513
16925,5672,2.132966899815037
13447,1895,4.316687744118132
19471,2686,2.940236295216145
954,5333,2.3768247305586443
4043,75,4.423419489126744
2017,649,2.6717655939852882
3513,7424,1.0340310279474019
18107,8685,0.20527638434721385
2788,8423,4.673346273729023
4850,88,3.4893900341750204
19099,2226,1.920359789031321
18490,8692,1.6723960785558485
23987,6130,3.4583580790758246
21370,3716,3.6696456798303205
24904,7651,4.753304956923484
22086,6766,3.5978067314638644
8647,7074,2.2157398262893624
347,3177,1.0719750547921487
4369,6854,1.81933720186656
2386,2723,1.0852170841731517
11509,5597,2.076052828541191
6961,4560,1.9825955414883962
12765,2556,0.6105776295907306
1475,970,2.007051144839675
14808,2261,0.04084017207449109
22172,2699,2.158803408749928
16443,7056,1.980015869785536
7471,2276,2.6081903093702636
9699,1458,3.640198795704727
15072,8538,2.7137115477025664
1859,143,4.069475782140822
12291,3755,2.5557265892492174
181,4506,3.355034783181628
10226,793,2.2545462131503102
18897,5851,4.982966255765221
15424,5937,3.4238214967344853
21678,5280,3.2022881483328822
1560,6320,1.3510302776677956
2610,1777,3.453997145897723
2515,5107,1.6818776697079696
3127,7838,2.25933766561415
12269,5716,4.259192108022936
24751,8802,2.2418336917436514
3813,6088,0.6398852090246493
11809,7785,4.2099415445190385
1361,2012,1.5730133057192992
19916,4673,4.534305167155788
18869,7007,4.984447469026178
3822,3823,2.7995490442168665
18653,5523,1.8612832894274862
6223,7922,4.784961955947064
14437,4843,4.645925998601986
20855,3745,2.5224097373433048
15320,673,4.432697386530452
5992,127,3.019790223827848
9295,4250,3.2836565179050052
20729,4712,4.518665485541256
6220,907,2.828564310871328
21254,8407,1.5451241795177277
11233,3716,4.635732125736834
13927,1727,1.5152075548838229
10931,6919,4.500864721797081
16905,7331,0.07746038189547055
8714,2467,3.3364272478714865
24285,5572,3.0968460847837265
12616,3596,1.0348186197756448
2719,2438,3.116492679976827
6202,2012,4.275506785736182
22019,5183,1.3691405159129288
19415,8084,2.360635326849621
11105,2000,4.585126653940129
4283,5184,2.8135497920928465
22190,4628,3.5740656788253213
2040,3546,2.4681961785673767
13061,6917,4.224883534553752
4957,2337,4.513389233765538
11418,4133,3.2697675467463307
12484,6653,3.684492903381467
15350,6903,2.059777871070461
24618,6124,2.6539677807170814
14237,5488,3.5298525958456066
14094,8302,0.6742474982139357
14432,8165,4.268375162043094
5998,311,3.286494482682622
20729,6273,4.606143856120962
16169,7013,2.311871962271142
23161,7680,4.387368836109749
1836,6700,4.092473382257314
20855,1795,0.4527683528529364
13347,2544,2.130985120775337
2086,440,3.1934224801318196
3836,820,3.272390889081986
17064,2190,3.1777592040419167
6527,3925,1.5379256002785302
1973,499,1.8418505843416506
6515,8533,1.624028428436222
12760,3525,4.549258836614421
12584,8720,2.2010088725644468
24978,5461,4.835457615425455
14638,6913,0.9419440723550837
5235,5955,4.258547957109506
15066,1272,2.4338609804062274
6537,17,4.311969601205149
17083,7794,1.9232101200286285
5979,6398,4.118926343092022
17943,4201,3.1035857914662985
2470,3326,0.8459747523524275
1011,24,4.635702134586534
3486,4097,4.984741055966142
13656,3575,3.8293717262115883
18156,5243,3.033800540105225
14243,1442,0.1039787573114842
13342,1505,1.9746418012567934
15877,1774,3.6352445248782352
15883,8272,1.3841599184449023
11980,2430,3.0390910296861176
19715,8425,0.29888300209380103
16689,3815,2.162993902261886
11980,4148,4.590022146017232
17315,8654,4.777642952963399
3976,8785,0.1906788737752474
8769,2184,3.298553579495324
8163,3278,3.874596565384676
13741,8439,0.26074677830813187
846,4474,3.4173865814693425
13142,4773,0.8098795270598319
15104,5775,1.8151805189393495
23089,4352,0.4439513921431276
6934,7038,4.201287635817387
3721,2303,4.5433360000172005
6206,1499,1.7641524284789956
9155,5021,2.6663012860616044
3193,1602,2.8260233728532134
18782,7624,1.5668966017119101
6817,7489,0.8907361733246477
10266,5838,0.9942505590124107
16968,8016,2.9287876725573336
7614,1066,0.8420611167855679
11749,1350,3.5602605304501065
992,7222,1.9548890835547739
11862,2689,3.4095120645149377
17936,6689,1.9698968519777382
1229,4650,4.039431715326846
15333,3292,4.82120791505987
7163,3751,2.9212320917634167
1508,5508,4.890158907464191
23606,1699,2.85525743491321
16750,5762,3.860587829842264
17628,7175,3.911746027011322
16617,4012,3.2730327119702363
22715,5164,1.4818542874283676
21966,6112,4.861368203798636
6278,1798,3.798856739078737
16299,6306,4.8953287440437
17532,6917,1.6157855211601961
8443,8692,1.758018168028233
572,238,1.6511659926243094
17260,2030,0.2658299930366481
10646,3158,2.5568538229939843
7945,7426,0.3543221070541652
15451,4113,3.7604618191516774
6504,6598,2.4480524565666277
4247,8795,3.121758184864408
12250,8587,4.5876775683035
24681,1703,3.706921875083778
17696,4307,3.1610934291144153
6370,4087,3.2905994708459465
216,6890,3.9690358045125462
1056,1223,4.043274179987299
11995,5652,1.3166198169481047
19160,727,1.3175215377551353
16146,6363,1.5329393703897998
20899,8531,3.1908694108755906
2986,8235,0.47110885972437955
6650,3884,4.007804842914212
23957,2288,2.135256572623967
8060,5776,4.6778466953122715
16369,3582,4.876669006969679
21509,5075,0.18325340605718055
18107,8391,2.7257400834066776
23930,6337,2.6479496792082218
3816,6021,1.0617451333462802
18121,190,0.4529535288183867
4231,7590,1.0358015843337935
24859,4508,3.8730467262885337
22893,8777,4.578810297130365
24812,8331,0.3021532940328925
11836,5099,3.758375491139572
1758,1382,4.625549955228216
1576,4843,2.437773063972803
12614,1300,1.1525473366585914
13578,3255,4.94024062904203
9110,7570,4.794162798124823
16527,6153,2.5196756717990705
2857,6953,4.894632546439969
24646,7535,0.25930694215480554
16361,7468,4.987372648674805
4076,1900,2.2626887533015383
256,168,3.5264171723115294
22208,691,1.2249983890982126
9966,3666,3.0884987622878897
9897,6608,0.10721525371411245
16496,1499,0.9054533049328267
11068,6373,2.0480553274813884
1382,3292,3.765890734117151
5942,2601,4.685787928196035
10817,532,2.2991474100135485
7710,2215,4.3543942903137465
10425,5801,0.7406965739815735
20759,6993,2.9341008557165758
5152,1530,0.1724789107682223
22356,4800,4.849916632238253
3370,4109,3.501402704117311
1622,6794,1.0799109546393209
975,4645,4.91670272172262
22940,7947,1.0084586220415992
21875,5370,3.5147940974020564
20367,3971,2.394815899709779
15341,750,1.7664291985687086
11161,5703,4.953946575905507
24523,993,1.5421390792769478
4512,7260,2.7213712474557443
11330,7514,1.5185572412692268
10564,6452,0.20419811261757181
1557,954,2.4137846305982906
14269,3166,4.218100105941132
17609,6709,2.8600345869288617
5309,7635,0.8387367543212892
10254,5585,2.4838259037384978
758,4814,1.5532133294030825
8297,5338,2.293426431554442
1341,6291,1.602459357706823
22222,5418,1.938055512252811
15353,6311,2.0606593712509467
14141,478,0.6731449948273444
24995,1601,2.8745237462198525
5012,8568,4.348354486260681
5952,1316,2.714379593314961
16241,2997,3.0915068256387235
24887,1555,2.1198409634163746
14213,6816,4.483711371641687
4624,5588,2.4284265407498538
7923,3625,3.6202111801258248
1603,876,4.69142362484508
3427,303,4.32116631434939
21891,7014,2.5559303265036917
15461,5080,3.159108130315965
9133,888,4.668803118129786
9450,6010,0.39251441174138424
701,12,3.506763240789569
24041,6132,0.73373280667207
12722,2603,4.886291294452628
18107,7086,1.957405230872623
10840,3770,0.7624159869505515
10215,4695,0.9484348993996394
9888,2027,2.890750228904859
16213,3314,1.094783649004742
5641,8570,1.5586952195563604
21911,4521,1.5223507811766979
22867,5338,3.591544405795733
3499,2741,4.543398970030564
23525,565,3.745425822086143
15821,7787,1.3019681094763147
5227,7321,3.8174632545673766
2740,2707,0.2869613808924215
19381,7493,3.136697565326181
23864,507,3.185146539021017
4707,1190,1.676772693785522
16054,494,3.421268702974346
16868,7552,4.347434762065113
2442,2963,0.5655846566929595
6128,3691,0.6954381928049919
7957,2476,3.702191429707744
3764,5417,4.361137748053393
538,1732,0.673780122878968
12709,2571,1.0325658963369333
22183,5095,4.291092494704029
15244,6144,2.8501412790434792
847,341,0.6627341819940052
7284,6883,2.889431950829579
16484,7439,4.570824292658054
10236,7332,2.9403476025167343
1912,5067,4.266696515434086
5303,6225,4.393491502437886
7092,8450,3.5640124263506574
13583,4797,1.1072467490060733
14136,1115,4.238789637175403
9259,2134,1.6131295055863832
5969,5240,4.584048119701213
20724,6762,0.5117109467206155
963,6106,1.6325551467451749
11712,4788,2.805524715105858
7849,2527,4.404488207824281
741,7942,2.5260626876823467
24770,4078,0.18767923473450465
613,5637,0.3275222782150061
44,4073,2.377556617017401
19762,3176,3.5273617746247314
10688,2468,1.6038002992191007
9676,5821,4.628901027350646
10818,2812,1.080954617828755
5810,647,3.8008930535294914
17241,3666,0.16244687604194508
13774,7048,2.693690795274421
3193,1143,0.8732753834430751
329,1377,3.2062432162750105
15906,6011,2.0931957676899615
15116,7071,2.810508986872477
20196,6884,2.1788782041806085
23897,2234,4.516373352176759
24809,6651,0.7087704193309624
4857,207,1.971435781323894
23245,4567,0.5959200889965061
1374,4427,1.9166822181396688
17903,2963,4.388329740773117
20326,7271,3.4073971316352574
17088,6717,2.3271125584163017
17237,1616,1.082762301622615
14759,2125,4.560809075038287
13913,647,4.430941772130451
22028,1582,0.5877702834687365
18039,6912,4.720120976107168
13883,8583,2.8158600181152127
6275,7286,4.105851405850446
1198,4323,0.003129979643276548
18348,2803,1.8252460411588023
607,5912,0.18672172668861176
20820,7187,2.5278934765109096
20453,4813,3.173991362356517
1009,8794,2.4401838332052472
12596,469,3.130043005075951
9628,705,4.307296398567409
18417,2160,4.185290649694556
13295,3291,1.2096478183587234
4683,3907,0.634451777321765
19035,6900,4.779220704733297
23075,5294,4.419869934374777
19286,2245,1.1808846625470415
3010,7984,2.701830845179556
20701,6394,1.4170967079259515
4790,2303,4.410579169380107
7161,1986,2.7640483644715275
18318,7525,1.8173249730323766
3919,8699,2.8099569379030886
16514,6503,2.9303051173507475
21033,1703,0.16185306549656608
15429,1825,3.598617975587019
5447,5005,2.5716602451301713
7373,5874,3.9290180709081097
5469,2672,3.808962235761161
13634,4516,2.7249400135149795
7818,541,0.36928955000783137
15850,463,1.106794280259038
15389,2384,3.6065284955348194
7055,2220,4.668289527093481
16584,956,2.7271035161804136
4926,8191,2.2151220841597903
7557,6080,4.045790277037969
24704,5868,4.772615086984916
3701,787,1.8052576462804737
20923,5584,2.0007624686851724
10043,6896,0.39031597635809434
20492,4729,0.587581067306433
14547,6787,4.0564531171354545
14850,1086,3.2681244281647572
14201,7109,1.114945792849814
1666,2668,4.880894621899769
3919,3304,3.3112401780568934
6888,262,3.966479129212628
7700,1666,2.308264187993167
5458,6517,1.1916512464235052
6948,7756,0.8519635232484768
16035,8339,0.8238296721014143
20127,7193,3.313188774693675
5024,2217,1.7861806729106204
24172,3539,0.15168082193294907
22818,5214,3.1428081560708794
3919,4738,0.9673048621460079
1164,6792,1.8178309178230345
11733,5269,3.905179885081542
