user,film,rating
4070,1978,2.005395784750105
16944,3065,1.4238478572243802
5814,3729,1.4016847532205583
3944,7327,1.6342095049838024
6191,3781,4.8986150531776
23505,350,4.512419599500928
17372,898,3.9020734729426816
10553,7870,1.5158499109087853
3874,2129,2.9401067840416584
13277,7198,3.4250453693948546
22218,2370,2.807273826263069
5546,4524,3.6088397608399028
4221,4800,4.895260821864763
13316,5861,2.274482564151861
9100,5606,4.72151819543083
3899,1340,1.4067561338224448
15994,7525,3.215868228483487
7885,206,3.566109446185592
10689,5250,0.6565837871976643
13085,4790,4.238880633481999
4818,4749,4.569381476106072
10457,8716,1.3993184244637324
17350,7008,0.740765828639452
8932,3950,2.2160296368860903
3008,3312,4.865533470644915
17179,1714,0.7186648797384071
22168,8734,3.3278502755666235
13279,144,2.934486167737565
2569,4004,2.4494596938567326
4820,6212,1.920072592038814
11805,2211,4.161905302728412
21853,1932,2.7937937099732406
20410,5809,1.218420772393733
3786,1105,3.1582305035000453
4412,4809,3.7553980525461705
18283,2086,3.757528997448032
4680,2555,0.8560756698515853
11071,1836,4.785726227803731
13161,5205,4.882833864592802
5305,4452,1.4992293297312225
2040,1397,4.112515433256299
6659,6246,1.5329643411866978
12884,5886,3.8311193681025775
18082,326,1.8262031718907474
21485,8692,2.995929599341818
3887,8366,3.575054997587755
14772,2585,4.051024977034015
14195,379,3.3799803018991414
6658,7269,2.705602512508029
9656,7905,3.056523058871244
9483,7339,1.7152677015572233
10605,8727,1.4811243227088822
12654,8294,4.105357214525264
6299,8596,3.5869720546967647
21103,5778,1.9405709787597136
18876,950,3.2850369226243274
16920,6171,3.5998261739194866
7251,7888,0.9765503900534234
21853,7370,3.532899180691274
17580,1616,0.6163664539879954
22223,6442,3.461396978118957
1203,1381,2.8470937075049023
2155,6184,1.189779870502778
17088,3704,4.696164856726636
8177,5441,0.439007725303987
23180,926,1.2225577747458893
5168,8685,0.27526124478254976
12835,3518,4.141062823334094
23621,4438,1.6864930941141554
9010,2072,0.5615590687030525
21708,3150,2.928812475747462
23095,1430,3.0848734823422426
10584,1390,4.216108062786592
1675,699,3.34844895187664
18805,2370,1.3197608924879871
2406,3420,3.7555759037822916
10668,1572,4.849266091835097
682,1611,2.138122676131377
22414,2066,0.14065413881144795
19209,6970,0.5563399786292644
9690,1291,2.5547604977568357
748,4004,0.02435831694945767
17017,5490,4.581511606974006
1595,8727,1.9777052701572169
24189,8260,4.495642865469019
12003,2346,4.533927442671494
3255,1855,0.6719239015719003
16446,3845,1.985475067885654
17340,2404,3.1340507189095197
2765,3659,0.9717961494717448
9551,8728,3.7390749583246032
16044,6980,2.249297342498263
14418,2536,3.2161791095990373
1606,2747,0.6902403101412186
23050,4991,3.8409350217192006
22702,2593,3.551884597363513
3884,7436,2.781185415904979
7056,2786,2.60678135402926
15116,606,4.298240289453312
11186,2391,2.0714357789981714
4818,399,3.106119376979085
12900,3245,1.4325973407961605
9632,8737,4.143447389016045
24854,2720,0.09546736583449233
13024,5555,1.35523475601238
7126,1937,4.612313339023222
13817,5601,2.2580605126796267
7798,4022,2.9470779348244354
13559,500,3.101765910259115
15564,5995,1.443530711733425
8764,5316,1.8737117250180557
22257,540,2.273004750723287
3373,3421,3.541839754771048
14546,3001,1.135841501580569
855,7781,4.424491669421124
10499,8674,1.298900152692823
7300,457,4.902445854522641
22003,5843,0.7845637201770927
16262,3863,0.7788321158842948
16707,5160,3.698238849873209
10614,4964,4.075199382201643
8026,1824,4.274275203702773
18315,2401,1.5702957515511344
12655,1575,4.058016757313495
9636,1581,3.664894678716956
17515,5224,4.3933796442235336
4469,6518,3.8393566019080954
7606,1602,4.701462350636099
4474,3093,2.2200154883986167
8753,3191,0.3416228425786011
23778,4738,0.8217365845238694
7930,3413,4.355448061601229
12551,582,1.9839516753948927
24200,7394,1.9464234267615854
3856,402,3.3265350161024667
18415,3216,1.8082386825475498
23906,1186,2.8204538400012087
6796,626,1.470410933183548
23479,8065,4.676589146610841
8011,3728,3.7706227850291785
10162,1415,4.422251022657977
14007,7849,2.858238530001244
23653,8667,2.909256615081138
15363,3442,3.4363581388659155
6107,4180,2.9277604241864164
4495,2656,0.6665488879808706
6669,5107,4.66989215409417
6821,3689,1.6814578455915492
9828,4250,0.9977922689619662
7142,4516,0.08632727761637427
5558,7835,0.9961470576460402
15805,103,1.4418130188014482
16543,6428,3.7776289884385994
5307,5753,0.32250182163675367
17296,5670,1.3810045950872774
21311,3614,4.551637875896915
7079,2652,0.8744469419900802
14070,6774,4.676650974354256
8804,2036,1.9257476313585125
1970,2112,3.423903233153911
10928,8629,4.457431967037878
8664,8106,3.3459129240299506
5489,6894,3.0644783958486537
8319,7447,1.1486971839057962
19674,1080,0.08816407859808417
18861,3883,4.0412587894839636
19812,365,2.86792425691518
24495,3816,1.300375887713527
11751,8307,3.437395586327239
7600,3582,0.26129094061425606
5072,1557,1.7940701134729231
7215,8359,4.349782530862384
22982,439,4.685891136700292
3610,8699,3.1488280110526734
2607,1989,3.869101969403034
9566,6813,2.864985834185552
392,219,3.4500690943934225
24129,1490,0.11307468655090913
20581,4618,4.301418380645471
20378,1864,0.15705380198860253
23793,8637,3.1223600126414004
20455,2917,0.32320177310426357
13927,8733,4.9149248425960534
900,6896,1.7264788037581908
15729,2699,0.14208190485210048
21497,5200,2.3068157018605335
6318,7793,4.464241870842881
6779,2988,2.2571454745985644
21774,7851,1.6156906356338485
21991,1085,1.837047621668309
15014,6685,0.9776626806572497
6299,6609,2.284107200396476
1661,3229,3.837575520254904
1099,7210,3.7298866621740134
11454,892,1.1633108294776484
7255,8202,0.12059134594539
7712,6846,4.125148416115632
5629,1575,3.730637820811406
23835,8792,2.211208538937538
6843,5453,2.600501064611312
7667,5326,0.08010587945524672
108,8637,2.9527973256643927
1975,6735,1.833116753197484
20355,2830,4.135044943117915
16361,8163,3.8672192967290004
15619,3184,4.790826454470376
15660,6154,3.160600942415309
15104,8155,0.11151447568376716
12172,5807,3.1069939345701876
15421,5620,1.1715392636645916
6219,4755,4.662964283115297
21867,433,1.506656429064153
15866,2225,3.292177734347361
9514,4866,3.42902555778313
108,1404,4.369939152122699
16536,5509,1.616121296376376
13931,4644,3.8788920264171285
3736,962,3.7223243921334515
5521,1961,4.550711699470342
23068,3429,0.4802298755083584
18655,2909,2.7940006169988383
1221,201,0.1481610045252224
22957,4159,1.4054792498110387
18857,1931,4.373760548337576
10539,644,1.0208830281506271
7156,5556,3.3746470586477284
8334,4117,0.7862629908008373
19774,4193,2.351193932957218
8178,8450,3.4485133735673372
11041,262,0.22876062218144255
4538,805,2.1205411591457652
8813,4999,2.572678069991583
3504,6576,1.2758128259367374
17208,3941,2.535899118705659
9804,7559,0.13785410370604156
3404,3460,3.58646816008995
16993,5488,3.984019948401289
1887,1316,0.011943915868646848
3256,6952,3.8990864685229236
18871,1447,2.982428860129818
24272,5836,4.011148456702646
15248,4281,0.2625469764735794
8644,345,0.3094261627138484
20149,2393,1.7639823213430224
12659,4709,3.190161740326146
19964,449,3.5860238808301843
23409,7881,0.679927783233682
18741,2719,4.104259351633713
22407,4509,2.865535831794677
19723,3432,3.224166573348726
4678,7364,4.590343362616151
3853,3859,3.87334110201833
1890,3269,1.6378333761164088
14138,5424,0.2751964612089114
4325,7785,4.330278117316556
3298,1948,2.021974094236919
1591,2786,2.1392240783706535
22622,8057,2.309145082162301
17125,6422,0.14940759699252903
19389,2413,4.200960115586833
9175,1931,3.722432236344902
2159,738,1.4235062303194235
3966,4112,1.047916275463574
7924,3019,4.891714079026724
16622,2145,4.652291402972804
10191,5117,4.972947704798954
11128,4662,3.2066180449782684
1254,5421,2.5156356113570078
16551,6154,0.558718007477611
5435,3450,3.1298747252192065
855,3751,0.9297777596318046
18467,2291,0.33900266914758226
24834,3982,3.082166064810818
23493,6713,1.8443960281937093
19431,7803,0.6923872559369537
12897,644,2.0212306240048203
228,305,2.579493793332043
23505,7465,3.558597156757886
5311,7604,3.177278146570594
4679,1475,4.180874554282186
3441,2162,2.355959286026411
10523,6978,4.134296653251638
17489,3754,0.3187528921506916
8244,1027,1.5861439619827338
11580,875,2.20563531888848
24997,2250,2.8320052720716027
21918,1645,2.719550301873502
16286,157,3.8703964941867515
21486,2587,2.9139354850626393
19261,300,2.5975651521130905
21364,4729,3.547680423708596
20501,7854,4.981549040036694
8454,8640,2.165310226396155
13366,1504,0.07033295269556317
19988,5364,4.448797065284232
17572,4992,0.8713562997090069
7285,4115,2.3025610721059437
23299,5840,1.7562939644627389
7117,2803,1.6824303687248054
6374,7731,2.7355778282378553
338,7650,4.288573554509628
20515,5997,0.18927791241705683
16378,6638,0.3105157561435007
18298,2732,2.0324891374319893
3274,5932,4.261256611168961
3895,2994,4.850198879444623
2274,5898,0.8608014388066743
1504,5455,0.20612072955718264
6576,2109,1.0930209155451664
21209,1582,0.2980096600446913
14238,4458,2.2524046975037093
5226,2433,0.4502097425764928
7693,2855,2.0668822871613375
7285,7264,3.031959041868051
12645,6436,0.1693727223025865
5673,1194,3.0441508708820084
17703,8277,4.123470575645681
13097,8034,4.511758743528325
23355,187,1.8335304582355538
23748,7711,4.967589256640893
13362,2668,3.8141418910538367
24067,2347,4.671221635003101
13817,2516,3.039910316852179
3328,8032,1.7241191662330613
4883,4909,2.7934230346732702
11439,3213,4.054719896949544
24706,7814,0.10032281471669069
23579,8416,3.4066715468686564
15063,5501,4.733325198584507
10355,6517,4.964627308916744
24580,307,3.09237426655318
13074,5586,4.991864957793721
16524,1765,3.8102770735952323
2955,1027,4.960292306948811
12708,3896,0.12031905130447051
18778,2956,4.587841058024955
3631,4712,2.965762472152833
9511,2759,0.10390509554368155
21208,2309,1.5288941447416153
24525,2873,3.329575482516676
5,6060,2.1382212716657207
22355,334,0.13898614795126607
3418,1687,2.7818786702019254
12203,1765,4.119986804307944
1176,2488,1.510540816533899
10145,1912,0.496640063499863
18388,4496,0.2879463727444498
5121,600,2.055612629365659
6038,2027,2.6778093406132646
18034,6310,0.12612605696183
424,4341,0.49578549404800387
5558,6308,2.0438748389781436
19953,3124,4.086304523766234
2421,111,2.4634554293620696
964,1452,2.7669561355573276
12388,4633,3.7967873523393463
179,5410,0.034025746567933335
2739,2633,4.628321644035085
12551,6918,3.1277739264495152
22866,2574,0.41260166448569835
13855,8263,3.0710520242771535
20259,6917,0.29905487446747925
6527,2183,0.8894512158715551
19289,4189,1.7349155510462348
12374,1085,2.7840303059265747
23950,2456,4.762478546315698
8764,6606,2.8696347855765296
659,3447,0.5969589168603134
18637,8013,2.1195309190449745
762,732,3.439011033019895
14152,7989,4.779128347953808
578,5625,3.436157543744707
1192,7260,1.1410730908987547
17064,3010,4.843610906967418
20476,3169,0.9220089625141964
6456,2595,3.262105854373572
1357,8444,2.3238472318921195
15204,2950,1.601092030453188
10290,8271,0.6961906174078547
24413,6538,0.5318428797280567
7767,3450,4.661199839033069
9088,1005,1.7204741161524684
359,3969,4.754497746604457
20640,3583,4.483406741785226
24663,1204,4.382047005480601
1596,2025,2.3610853534792478
23959,7038,3.166842417482499
1463,1555,1.4522406816812068
20902,3043,4.7199973882572275
4354,3962,1.1573843044804506
12506,5803,4.092051616211211
6110,4582,1.584723892001153
11992,7553,2.0252725355287593
7196,8773,0.7008157387220032
1402,2419,1.9077829680781648
5035,1549,3.4873711412695068
6337,6090,0.07346783159139947
19050,1900,1.8755299719742635
9508,5913,3.98211482677092
21038,6199,0.4742243356936854
519,1071,4.635408962320046
10824,4166,0.653135821693871
293,6236,1.8810364917222866
16263,2693,1.2514145489313262
2766,6306,1.4501301249161274
13694,6052,0.9545971948630566
19751,1465,2.158327611269714
20592,292,2.8577754652862586
5437,6712,0.3497428444656747
21601,2965,3.190953710890306
11460,2253,2.480551696809375
5954,3172,2.210174946108851
3265,8427,4.830547795526848
11010,5090,4.867659646905506
14341,4891,0.24808772775351484
7566,7784,1.3142248658292544
11053,6489,2.813135408462914
11533,3433,2.918050407368341
1681,892,4.02285580851025
11659,3228,0.7776486499370072
10334,5743,1.428256060393816
14620,5956,2.8568764068290675
23851,3382,4.051131093082055
7168,4677,2.4535386766394347
17781,2765,4.900922723670428
2900,4405,1.0333441480937233
10978,4695,2.312553264168657
12092,4801,0.33598286476568484
16989,8314,1.1120278837860542
7502,4087,4.817008557173263
7509,3151,4.449659668657643
5685,4356,2.603437523814282
2561,3848,3.0948549321110326
24376,2133,4.507082181441678
24704,8325,3.897953221206605
18360,176,4.087135011911492
6964,1205,2.8800632093643186
15334,7204,1.5950864891831218
20770,1161,2.281649728133722
9080,5451,0.3631033095896119
7879,8068,2.196177385840661
2986,3496,2.2511778038563897
21721,8674,1.0918712744291064
11366,2756,4.37955130383809
18414,7438,4.955742786317593
13499,7950,2.193585942823913
18328,8356,4.099738069495674
6333,4186,2.865217260509164
19532,2725,3.2241481979971542
6064,4180,3.423781964802026
23409,8609,2.8932235997432105
22521,2027,3.844952689439026
185,6529,2.3033094239916867
11562,6453,1.9309793883956132
5900,8564,0.31548695165310725
13916,4154,0.8908610053320953
23606,803,3.838395194664395
16235,5633,2.0702646683359394
915,1672,4.909544020124185
12427,6779,0.14594984107497433
20785,7981,0.0799987531314672
23180,11,0.7405246182508302
4533,4439,2.4593649340956962
14828,1835,4.457186798996497
21285,8359,0.13092489725458234
10145,416,1.0282810389748227
19544,8304,2.3567233255616875
18844,4082,1.841967499311115
24173,5010,1.0502407542218322
1031,1082,1.0943619055213594
21111,7856,4.173691508657902
14920,4318,3.967657923472845
45,6623,4.317845167530066
19396,6068,1.2629233120115146
2446,7326,0.10806792034494417
7744,6756,1.0607752113015934
8713,1702,1.7990174573047018
8834,8099,1.5343301448831792
17028,1259,3.525817905574258
7175,4580,1.4171360765609287
2808,195,0.49567664728980054
1049,6138,3.663592805466873
22038,8131,3.1968901122933993
19052,3480,4.148931883120445
22102,340,2.853433922623569
22816,3213,0.9715406838058094
15629,5821,3.0468967692636744
18108,5579,1.4206797605058874
19814,6267,4.551601077230291
5727,7145,2.7559432919401665
14525,4003,0.14837316376095533
7745,238,2.8326422033265723
14286,6860,1.8027361440781742
4320,8407,0.37525730276041114
23889,3411,3.343333370152846
7864,7241,3.123597687710473
4599,4932,0.826795340331557
5190,4927,1.1415690162448118
11921,6144,1.1212291796942182
15166,793,3.785888307832059
24657,6683,4.536873877354341
573,3388,2.7508429405460513
130,6143,4.413011278705216
20914,8415,3.5822468735760786
8464,8444,0.7041048285969564
7328,6050,3.8648003615492095
2247,8699,1.8382226034641125
7603,6883,0.07590311722522725
4100,937,3.3660601351530883
12410,5368,2.5740839282396166
12784,4329,3.06153024946392
16211,1933,0.9554128310559606
2889,7193,4.278170933310774
24003,6026,2.6765313222390463
12947,2270,2.4716857738057048
19595,6824,0.6558460448356457
269,5225,4.804421762224894
23770,4609,4.196100175590576
24461,2824,3.9635130627132007
15653,216,4.262392036020701
23202,7433,0.2197775457143475
24719,5897,4.317442578206455
20902,2585,1.3859074314579833
1341,5360,4.0183855042840575
665,6506,2.6360003837886445
6913,4742,4.639232370674529
8443,1161,2.8520062950295433
16280,5075,1.7589556071464174
960,738,2.292507177355802
10179,1193,2.121967825415872
9295,3480,4.422468040815158
2779,1465,1.9663274958588821
117,7660,3.667286168563946
3063,2589,4.413817604940243
17680,2101,4.4855299434411675
20803,239,4.342028279554951
13656,8357,1.9027667936896546
3058,2013,4.318163653009935
16162,7616,3.1205028884985637
3399,8313,2.761238910985595
11686,3150,0.7834435163461761
8759,2734,3.91433659351071
20902,1241,4.096616422453226
1263,5702,0.6316204703738726
16495,7105,1.852285676504839
23494,1555,1.7087717370683586
8358,8354,4.591319074950658
18308,2086,2.1871489437727307
6536,5873,0.9070555007928388
23987,5603,0.4632467920757505
15994,8300,0.13410226177393458
11121,3406,4.101965684516244
17576,5693,4.9600184583142015
15482,8136,3.962025952333616
24459,8701,1.3236784385235867
12150,2970,4.520859260775463
13757,7352,4.294388436533771
15725,5723,2.1211130847600126
7371,8708,3.5693587902262065
5836,2460,1.4682237760242856
12167,3548,0.3414244965683594
11019,8494,1.9274052402500392
10438,1679,1.770743907935538
4499,6740,1.5891893136122053
11554,5426,4.556170116802404
1062,7053,1.0864848778173153
4125,7869,3.50810636506392
10016,5392,3.523484371043024
14547,1989,1.4213700641923
9638,6097,1.6199873384209234
15521,2571,0.22386347945940466
21866,7449,0.12008636527002625
15614,6008,3.119737106756659
9622,2637,0.007804928594495331
21350,7025,1.9501573202675044
9346,3705,4.07374963084737
21954,605,0.7761290592904774
18619,6251,0.7368517563711519
15733,4662,0.5681551164050519
1474,5305,4.720436495127817
1265,4427,2.059863564622857
16599,1453,3.420928261121884
16434,6226,4.2451029256566954
